C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_14_714.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_14_714.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_14_714.jpg, 0, 1, 0, 30.19026
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_14_823.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_14_823.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_14_823.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_14_929.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_14_929.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_14_929.jpg, 0.1719962, 1, 0, 30.18266
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_031.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_031.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_031.jpg, 0.006669611, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_140.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_140.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_140.jpg, 0, 1, 0, 30.19015
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_240.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_240.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_240.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_341.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_341.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_341.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_454.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_454.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_454.jpg, 0.0383242, 1, 0, 30.18998
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_555.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_555.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_555.jpg, 0, 1, 0, 30.19007
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_667.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_667.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_667.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_768.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_768.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_768.jpg, 0, 1, 0, 30.19022
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_869.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_869.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_869.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_15_971.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_15_971.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_15_971.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_16_084.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_16_084.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_16_084.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_16_193.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_16_193.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_16_193.jpg, 0.08440471, 1, 0, 30.18843
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_16_295.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_16_295.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_16_295.jpg, 0.3099316, 1, 0, 30.16939
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_16_399.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_16_399.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_16_399.jpg, 0, 1, 0, 30.18908
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_16_507.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_16_507.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_16_507.jpg, 0, 1, 0, 30.1899
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_16_616.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_16_616.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_16_616.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_16_723.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_16_723.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_16_723.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_16_831.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_16_831.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_16_831.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_16_939.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_16_939.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_16_939.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_17_040.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_17_040.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_17_040.jpg, 0, 1, 0, 30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_17_140.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_17_140.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_17_140.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_17_253.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_17_253.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_17_253.jpg, 0.07349335, 1, 0, 30.1908
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_17_360.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_17_360.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_17_360.jpg, 0, 1, 0, 30.19014
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_17_464.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_17_464.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_17_464.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_17_572.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_17_572.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_17_572.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_17_678.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_17_678.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_17_678.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_17_785.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_17_785.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_17_785.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_17_893.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_17_893.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_17_893.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_006.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_006.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_006.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_121.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_121.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_121.jpg, 0, 1, 0, 30.19042
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_222.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_222.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_222.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_335.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_335.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_335.jpg, 0.2528546, 1, 0, 30.17414
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_442.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_442.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_442.jpg, 0, 1, 0, 30.1891
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_552.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_552.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_552.jpg, 0, 1, 0, 30.19017
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_661.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_661.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_661.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_773.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_773.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_773.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_884.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_884.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_884.jpg, 0, 1, 0, 30.19025
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_18_999.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_18_999.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_18_999.jpg, 0, 0.6133267, 0, 30.11127
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_19_103.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_19_103.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_19_103.jpg, 0, 0.2988618, 0, 30.03292
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_19_207.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_19_207.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_19_207.jpg, 0, 0.03439216, 0, 29.89269
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_19_321.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_19_321.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_19_321.jpg, 0, 0, 0, 29.53735
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_19_431.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_19_431.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_19_431.jpg, 0, 0, 0, 29.18182
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_19_532.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_19_532.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_19_532.jpg, 0, 0, 0, 28.88879
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_19_643.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_19_643.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_19_643.jpg, 0, 0, 0, 28.59871
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_19_754.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_19_754.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_19_754.jpg, 0.2446301, 0, 0, 28.20119
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_19_867.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_19_867.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_19_867.jpg, 0, 0, 0, 27.91332
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_19_969.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_19_969.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_19_969.jpg, 0, 0, 0, 27.57532
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_20_075.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_20_075.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_20_075.jpg, 0, 0, 0, 27.29819
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_20_179.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_20_179.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_20_179.jpg, 0, 0, 0, 27.02406
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_20_285.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_20_285.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_20_285.jpg, 0.1488269, 0, 0, 26.74435
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_20_388.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_20_388.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_20_388.jpg, 0.2704057, 0, 0, 26.38723
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_20_489.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_20_489.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_20_489.jpg, 0, 0, 0, 26.06502
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_20_593.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_20_593.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_20_593.jpg, 0, 0, 0, 25.80075
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_20_693.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_20_693.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_20_693.jpg, 0.09030095, 0, 0, 25.53998
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_20_799.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_20_799.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_20_799.jpg, 0.4074238, 0, 0, 25.19694
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_20_906.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_20_906.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_20_906.jpg, 0.08484934, 0, 0, 24.92212
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_21_016.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_21_016.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_21_016.jpg, 0, 0, 0, 24.61149
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_21_130.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_21_130.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_21_130.jpg, 0, 0, 0, 24.31416
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_21_244.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_21_244.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_21_244.jpg, 0, 0, 0, 24.06996
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_21_356.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_21_356.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_21_356.jpg, 0, 0, 0, 23.78029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_21_463.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_21_463.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_21_463.jpg, 0, 0, 0, 23.54151
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_21_574.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_21_574.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_21_574.jpg, 0.2509004, 0, 0, 23.22654
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_21_682.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_21_682.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_21_682.jpg, 0.1788396, 0, 0, 22.92227
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_21_793.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_21_793.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_21_793.jpg, 0, 0, 0, 22.63941
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_21_911.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_21_911.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_21_911.jpg, 0, 0, 0, 22.36532
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_22_023.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_22_023.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_22_023.jpg, 0.2063077, 0, 0, 22.12647
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_22_126.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_22_126.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_22_126.jpg, 0.290381, 0, 0, 21.82841
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_22_226.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_22_226.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_22_226.jpg, 0.04043421, 0, 0, 21.60736
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_22_327.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_22_327.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_22_327.jpg, 0, 0, 0, 21.38442
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_22_443.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_22_443.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_22_443.jpg, 0, 0.2697736, 0, 21.25492
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_22_557.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_22_557.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_22_557.jpg, 0, 0.611943, 0, 21.65533
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_22_672.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_22_672.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_22_672.jpg, 0, 0.9570147, 0, 22.53617
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_22_787.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_22_787.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_22_787.jpg, 0, 1, 0, 23.4898
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_22_906.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_22_906.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_22_906.jpg, 0.1253651, 1, 0, 24.63546
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_23_021.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_23_021.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_23_021.jpg, 0, 1, 0, 25.78684
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_23_123.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_23_123.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_23_123.jpg, 0, 1, 0, 26.73547
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_23_223.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_23_223.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_23_223.jpg, 0, 1, 0, 27.67541
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_23_326.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_23_326.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_23_326.jpg, 0.05572766, 1, 0, 28.6061
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_23_426.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_23_426.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_23_426.jpg, 0.3569811, 1, 0, 29.44175
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_23_545.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_23_545.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_23_545.jpg, 0.05618589, 1, 0, 30.19123
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_23_662.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_23_662.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_23_662.jpg, 0, 1, 0, 30.1897
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_06_22_28_23_780.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_06_22_28_23_780.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_06_22_28_23_780.jpg, 0, 1, 0, 30.19025
